Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,National Currency,Units,Stock,none,Monthly From Jun 1933 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2021<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close
01/07/1970,_FTASD,148.11,148.11,148.11,148.11
01/08/1970,_FTASD,148.47,148.47,148.47,148.47
01/09/1970,_FTASD,149.06,149.06,149.06,149.06
01/12/1970,_FTASD,150.5,150.5,150.5,150.5
01/13/1970,_FTASD,151.65,151.65,151.65,151.65
01/14/1970,_FTASD,153.03,153.03,153.03,153.03
01/15/1970,_FTASD,152.27,152.27,152.27,152.27
01/16/1970,_FTASD,152.64,152.64,152.64,152.64
01/19/1970,_FTASD,151.4,151.4,151.4,151.4
01/20/1970,_FTASD,150.75,150.75,150.75,150.75
01/21/1970,_FTASD,151.05,151.05,151.05,151.05
01/22/1970,_FTASD,150.81,150.81,150.81,150.81
01/23/1970,_FTASD,150.03,150.03,150.03,150.03
01/26/1970,_FTASD,149.73,149.73,149.73,149.73
01/27/1970,_FTASD,149.67,149.67,149.67,149.67
01/28/1970,_FTASD,149.75,149.75,149.75,149.75
01/29/1970,_FTASD,149.19,149.19,149.19,149.19
01/30/1970,_FTASD,148.42,148.42,148.42,148.42
02/02/1970,_FTASD,147.55,147.55,147.55,147.55
02/03/1970,_FTASD,147.24,147.24,147.24,147.24
02/04/1970,_FTASD,148.13,148.13,148.13,148.13
02/05/1970,_FTASD,146.85,146.85,146.85,146.85
02/06/1970,_FTASD,146.79,146.79,146.79,146.79
02/09/1970,_FTASD,147.28,147.28,147.28,147.28
02/10/1970,_FTASD,148.39,148.39,148.39,148.39
02/11/1970,_FTASD,147.48,147.48,147.48,147.48
02/12/1970,_FTASD,147.85,147.85,147.85,147.85
02/13/1970,_FTASD,147.55,147.55,147.55,147.55
02/16/1970,_FTASD,148.23,148.23,148.23,148.23
02/17/1970,_FTASD,147.4,147.4,147.4,147.4
02/18/1970,_FTASD,146.45,146.45,146.45,146.45
02/19/1970,_FTASD,146.31,146.31,146.31,146.31
02/20/1970,_FTASD,145.62,145.62,145.62,145.62
02/23/1970,_FTASD,144.93,144.93,144.93,144.93
02/24/1970,_FTASD,143.92,143.92,143.92,143.92
02/25/1970,_FTASD,143.5,143.5,143.5,143.5
02/26/1970,_FTASD,142.77,142.77,142.77,142.77
02/27/1970,_FTASD,141.87,141.87,141.87,141.87
03/02/1970,_FTASD,142.82,142.82,142.82,142.82
03/03/1970,_FTASD,142.77,142.77,142.77,142.77
03/04/1970,_FTASD,142.76,142.76,142.76,142.76
03/05/1970,_FTASD,142.48,142.48,142.48,142.48
03/06/1970,_FTASD,142.04,142.04,142.04,142.04
03/09/1970,_FTASD,142.17,142.17,142.17,142.17
03/10/1970,_FTASD,142.97,142.97,142.97,142.97
03/11/1970,_FTASD,144.15,144.15,144.15,144.15
03/12/1970,_FTASD,144.74,144.74,144.74,144.74
03/13/1970,_FTASD,144.74,144.74,144.74,144.74
03/16/1970,_FTASD,143.34,143.34,143.34,143.34
03/17/1970,_FTASD,142.03,142.03,142.03,142.03
03/18/1970,_FTASD,142.83,142.83,142.83,142.83
03/19/1970,_FTASD,143,143,143,143
03/20/1970,_FTASD,142.21,142.21,142.21,142.21
03/23/1970,_FTASD,140.82,140.82,140.82,140.82
03/24/1970,_FTASD,140.82,140.82,140.82,140.82
03/25/1970,_FTASD,141.89,141.89,141.89,141.89
03/26/1970,_FTASD,144.11,144.11,144.11,144.11
03/31/1970,_FTASD,144.02,144.02,144.02,144.02
04/01/1970,_FTASD,143.21,143.21,143.21,143.21
04/02/1970,_FTASD,143.53,143.53,143.53,143.53
04/03/1970,_FTASD,144.32,144.32,144.32,144.32
04/06/1970,_FTASD,143.06,143.06,143.06,143.06
04/07/1970,_FTASD,142.39,142.39,142.39,142.39
04/08/1970,_FTASD,140.91,140.91,140.91,140.91
04/09/1970,_FTASD,141.11,141.11,141.11,141.11
04/10/1970,_FTASD,140.77,140.77,140.77,140.77
04/13/1970,_FTASD,142.76,142.76,142.76,142.76
04/14/1970,_FTASD,143.57,143.57,143.57,143.57
04/15/1970,_FTASD,143.24,143.24,143.24,143.24
04/16/1970,_FTASD,141.79,141.79,141.79,141.79
04/17/1970,_FTASD,141.1,141.1,141.1,141.1
04/20/1970,_FTASD,139.44,139.44,139.44,139.44
04/21/1970,_FTASD,139.64,139.64,139.64,139.64
04/22/1970,_FTASD,138.88,138.88,138.88,138.88
04/23/1970,_FTASD,136.79,136.79,136.79,136.79
04/24/1970,_FTASD,137.11,137.11,137.11,137.11
04/27/1970,_FTASD,136.07,136.07,136.07,136.07
04/28/1970,_FTASD,132.48,132.48,132.48,132.48
04/29/1970,_FTASD,129.46,129.46,129.46,129.46
04/30/1970,_FTASD,129.14,129.14,129.14,129.14
05/01/1970,_FTASD,129.85,129.85,129.85,129.85
05/04/1970,_FTASD,129.94,129.94,129.94,129.94
05/05/1970,_FTASD,129.13,129.13,129.13,129.13
05/06/1970,_FTASD,131.7,131.7,131.7,131.7
05/07/1970,_FTASD,130.11,130.11,130.11,130.11
05/08/1970,_FTASD,130.5,130.5,130.5,130.5
05/11/1970,_FTASD,130.1,130.1,130.1,130.1
05/12/1970,_FTASD,129.15,129.15,129.15,129.15
05/13/1970,_FTASD,126.96,126.96,126.96,126.96
05/14/1970,_FTASD,123.9,123.9,123.9,123.9
05/15/1970,_FTASD,122.17,122.17,122.17,122.17
05/18/1970,_FTASD,123.58,123.58,123.58,123.58
05/19/1970,_FTASD,123.57,123.57,123.57,123.57
05/20/1970,_FTASD,121.27,121.27,121.27,121.27
05/21/1970,_FTASD,119.85,119.85,119.85,119.85
05/22/1970,_FTASD,120.04,120.04,120.04,120.04
05/26/1970,_FTASD,114.8,114.8,114.8,114.8
05/27/1970,_FTASD,114.27,114.27,114.27,114.27
05/28/1970,_FTASD,118.38,118.38,118.38,118.38
05/29/1970,_FTASD,119.9,119.9,119.9,119.9
06/01/1970,_FTASD,123.52,123.52,123.52,123.52
06/02/1970,_FTASD,123.09,123.09,123.09,123.09
06/03/1970,_FTASD,123.18,123.18,123.18,123.18
06/04/1970,_FTASD,123.28,123.28,123.28,123.28
06/05/1970,_FTASD,122.89,122.89,122.89,122.89
06/08/1970,_FTASD,124.63,124.63,124.63,124.63
06/09/1970,_FTASD,119.9,119.9,119.9,119.9
06/10/1970,_FTASD,118.96,118.96,118.96,118.96
06/11/1970,_FTASD,116.84,116.84,116.84,116.84
06/12/1970,_FTASD,116.26,116.26,116.26,116.26
06/15/1970,_FTASD,114.73,114.73,114.73,114.73
06/16/1970,_FTASD,116.97,116.97,116.97,116.97
06/17/1970,_FTASD,119.07,119.07,119.07,119.07
06/18/1970,_FTASD,120.63,120.63,120.63,120.63
06/19/1970,_FTASD,127.1,127.1,127.1,127.1
06/22/1970,_FTASD,124.4,124.4,124.4,124.4
06/23/1970,_FTASD,126.61,126.61,126.61,126.61
06/24/1970,_FTASD,124.07,124.07,124.07,124.07
06/25/1970,_FTASD,124.47,124.47,124.47,124.47
06/26/1970,_FTASD,124.83,124.83,124.83,124.83
06/29/1970,_FTASD,124.11,124.11,124.11,124.11
06/30/1970,_FTASD,125.65,125.65,125.65,125.65
07/01/1970,_FTASD,125.7,125.7,125.7,125.7
07/02/1970,_FTASD,127.06,127.06,127.06,127.06
07/03/1970,_FTASD,126.27,126.27,126.27,126.27
07/06/1970,_FTASD,125.64,125.64,125.64,125.64
07/07/1970,_FTASD,123.96,123.96,123.96,123.96
07/08/1970,_FTASD,124.63,124.63,124.63,124.63
07/09/1970,_FTASD,124.42,124.42,124.42,124.42
07/10/1970,_FTASD,124.11,124.11,124.11,124.11
07/13/1970,_FTASD,125.31,125.31,125.31,125.31
07/14/1970,_FTASD,124.98,124.98,124.98,124.98
07/15/1970,_FTASD,123.11,123.11,123.11,123.11
07/16/1970,_FTASD,123.37,123.37,123.37,123.37
07/17/1970,_FTASD,124.53,124.53,124.53,124.53
07/20/1970,_FTASD,124.35,124.35,124.35,124.35
07/21/1970,_FTASD,125.02,125.02,125.02,125.02
07/22/1970,_FTASD,124.73,124.73,124.73,124.73
07/23/1970,_FTASD,125.62,125.62,125.62,125.62
07/24/1970,_FTASD,126.43,126.43,126.43,126.43
07/27/1970,_FTASD,127.41,127.41,127.41,127.41
07/28/1970,_FTASD,127.34,127.34,127.34,127.34
07/29/1970,_FTASD,128.76,128.76,128.76,128.76
07/30/1970,_FTASD,129.55,129.55,129.55,129.55
07/31/1970,_FTASD,130.54,130.54,130.54,130.54
08/03/1970,_FTASD,130.73,130.73,130.73,130.73
08/04/1970,_FTASD,129.17,129.17,129.17,129.17
08/05/1970,_FTASD,130.27,130.27,130.27,130.27
08/06/1970,_FTASD,130.24,130.24,130.24,130.24
08/07/1970,_FTASD,130.17,130.17,130.17,130.17
08/10/1970,_FTASD,129.77,129.77,129.77,129.77
08/11/1970,_FTASD,129.36,129.36,129.36,129.36
08/12/1970,_FTASD,128.93,128.93,128.93,128.93
08/13/1970,_FTASD,128.75,128.75,128.75,128.75
08/14/1970,_FTASD,127.71,127.71,127.71,127.71
08/17/1970,_FTASD,126.82,126.82,126.82,126.82
08/18/1970,_FTASD,127.92,127.92,127.92,127.92
08/19/1970,_FTASD,128.53,128.53,128.53,128.53
08/20/1970,_FTASD,129.36,129.36,129.36,129.36
08/21/1970,_FTASD,129.51,129.51,129.51,129.51
08/24/1970,_FTASD,130.42,130.42,130.42,130.42
08/25/1970,_FTASD,130.24,130.24,130.24,130.24
08/26/1970,_FTASD,130.52,130.52,130.52,130.52
08/27/1970,_FTASD,130.26,130.26,130.26,130.26
08/28/1970,_FTASD,130.27,130.27,130.27,130.27
09/01/1970,_FTASD,129.51,129.51,129.51,129.51
09/02/1970,_FTASD,128.53,128.53,128.53,128.53
09/03/1970,_FTASD,128.89,128.89,128.89,128.89
09/04/1970,_FTASD,129.02,129.02,129.02,129.02
09/07/1970,_FTASD,129.04,129.04,129.04,129.04
09/08/1970,_FTASD,129.24,129.24,129.24,129.24
09/09/1970,_FTASD,130.36,130.36,130.36,130.36
09/10/1970,_FTASD,129.95,129.95,129.95,129.95
09/11/1970,_FTASD,129.69,129.69,129.69,129.69
09/14/1970,_FTASD,129,129,129,129
09/15/1970,_FTASD,129.23,129.23,129.23,129.23
09/16/1970,_FTASD,130.15,130.15,130.15,130.15
09/17/1970,_FTASD,130.83,130.83,130.83,130.83
09/18/1970,_FTASD,132.14,132.14,132.14,132.14
09/21/1970,_FTASD,133.56,133.56,133.56,133.56
09/22/1970,_FTASD,134.51,134.51,134.51,134.51
09/23/1970,_FTASD,135.83,135.83,135.83,135.83
09/24/1970,_FTASD,137.16,137.16,137.16,137.16
09/25/1970,_FTASD,139.15,139.15,139.15,139.15
09/28/1970,_FTASD,138.78,138.78,138.78,138.78
09/29/1970,_FTASD,138.2,138.2,138.2,138.2
09/30/1970,_FTASD,138.7,138.7,138.7,138.7
10/01/1970,_FTASD,138.14,138.14,138.14,138.14
10/02/1970,_FTASD,139.14,139.14,139.14,139.14
10/05/1970,_FTASD,141.5,141.5,141.5,141.5
10/06/1970,_FTASD,143.31,143.31,143.31,143.31
10/07/1970,_FTASD,143.39,143.39,143.39,143.39
10/08/1970,_FTASD,142.73,142.73,142.73,142.73
10/09/1970,_FTASD,142.59,142.59,142.59,142.59
10/12/1970,_FTASD,141.33,141.33,141.33,141.33
10/13/1970,_FTASD,141.08,141.08,141.08,141.08
10/14/1970,_FTASD,141.7,141.7,141.7,141.7
10/15/1970,_FTASD,141.74,141.74,141.74,141.74
10/16/1970,_FTASD,141.62,141.62,141.62,141.62
10/19/1970,_FTASD,140.6,140.6,140.6,140.6
10/20/1970,_FTASD,140.84,140.84,140.84,140.84
10/21/1970,_FTASD,142.1,142.1,142.1,142.1
10/22/1970,_FTASD,141.81,141.81,141.81,141.81
10/23/1970,_FTASD,141.53,141.53,141.53,141.53
10/26/1970,_FTASD,140.56,140.56,140.56,140.56
10/27/1970,_FTASD,141.39,141.39,141.39,141.39
10/28/1970,_FTASD,141.13,141.13,141.13,141.13
10/29/1970,_FTASD,139.44,139.44,139.44,139.44
10/30/1970,_FTASD,138.14,138.14,138.14,138.14
11/02/1970,_FTASD,136.45,136.45,136.45,136.45
11/03/1970,_FTASD,137.95,137.95,137.95,137.95
11/04/1970,_FTASD,138.2,138.2,138.2,138.2
11/05/1970,_FTASD,136.86,136.86,136.86,136.86
11/06/1970,_FTASD,135.9,135.9,135.9,135.9
11/09/1970,_FTASD,133.1,133.1,133.1,133.1
11/10/1970,_FTASD,133.47,133.47,133.47,133.47
11/11/1970,_FTASD,132.88,132.88,132.88,132.88
11/12/1970,_FTASD,131.81,131.81,131.81,131.81
11/13/1970,_FTASD,131.23,131.23,131.23,131.23
11/16/1970,_FTASD,130.82,130.82,130.82,130.82
11/17/1970,_FTASD,132.12,132.12,132.12,132.12
11/18/1970,_FTASD,131.78,131.78,131.78,131.78
11/19/1970,_FTASD,131.61,131.61,131.61,131.61
11/20/1970,_FTASD,131.66,131.66,131.66,131.66
11/23/1970,_FTASD,131.2,131.2,131.2,131.2
11/24/1970,_FTASD,131.39,131.39,131.39,131.39
11/25/1970,_FTASD,131.13,131.13,131.13,131.13
11/26/1970,_FTASD,129.3,129.3,129.3,129.3
11/27/1970,_FTASD,129.09,129.09,129.09,129.09
11/30/1970,_FTASD,128.95,128.95,128.95,128.95
12/01/1970,_FTASD,130.92,130.92,130.92,130.92
12/02/1970,_FTASD,130.8,130.8,130.8,130.8
12/03/1970,_FTASD,132.74,132.74,132.74,132.74
12/04/1970,_FTASD,133.66,133.66,133.66,133.66
12/07/1970,_FTASD,133.03,133.03,133.03,133.03
12/08/1970,_FTASD,132.48,132.48,132.48,132.48
12/09/1970,_FTASD,130.64,130.64,130.64,130.64
12/10/1970,_FTASD,130.02,130.02,130.02,130.02
12/11/1970,_FTASD,130.68,130.68,130.68,130.68
12/14/1970,_FTASD,132.12,132.12,132.12,132.12
12/15/1970,_FTASD,133.88,133.88,133.88,133.88
12/16/1970,_FTASD,134.65,134.65,134.65,134.65
12/17/1970,_FTASD,134.06,134.06,134.06,134.06
12/18/1970,_FTASD,134.96,134.96,134.96,134.96
12/21/1970,_FTASD,134.96,134.96,134.96,134.96
12/22/1970,_FTASD,134.71,134.71,134.71,134.71
12/23/1970,_FTASD,135.11,135.11,135.11,135.11
12/24/1970,_FTASD,135.3,135.3,135.3,135.3
12/28/1970,_FTASD,135.7,135.7,135.7,135.7
12/29/1970,_FTASD,136.1,136.1,136.1,136.1
12/30/1970,_FTASD,136.6,136.6,136.6,136.6
12/31/1970,_FTASD,136.26,136.26,136.26,136.26
01/04/1971,_FTASD,134.99,134.99,134.99,134.99
01/05/1971,_FTASD,135.66,135.66,135.66,135.66
01/06/1971,_FTASD,135.98,135.98,135.98,135.98
01/07/1971,_FTASD,137.03,137.03,137.03,137.03
01/08/1971,_FTASD,137.13,137.13,137.13,137.13
01/11/1971,_FTASD,137.51,137.51,137.51,137.51
01/12/1971,_FTASD,136.8,136.8,136.8,136.8
01/13/1971,_FTASD,137.15,137.15,137.15,137.15
01/14/1971,_FTASD,137.64,137.64,137.64,137.64
01/15/1971,_FTASD,136.97,136.97,136.97,136.97
01/18/1971,_FTASD,135.67,135.67,135.67,135.67
01/19/1971,_FTASD,135.92,135.92,135.92,135.92
01/20/1971,_FTASD,136.02,136.02,136.02,136.02
01/21/1971,_FTASD,136.47,136.47,136.47,136.47
01/22/1971,_FTASD,136.83,136.83,136.83,136.83
01/25/1971,_FTASD,137.06,137.06,137.06,137.06
01/26/1971,_FTASD,137.71,137.71,137.71,137.71
01/27/1971,_FTASD,137.42,137.42,137.42,137.42
01/28/1971,_FTASD,137.09,137.09,137.09,137.09
01/29/1971,_FTASD,137.03,137.03,137.03,137.03
02/01/1971,_FTASD,136.73,136.73,136.73,136.73
02/02/1971,_FTASD,137.63,137.63,137.63,137.63
02/03/1971,_FTASD,136.44,136.44,136.44,136.44
02/04/1971,_FTASD,133.8,133.8,133.8,133.8
02/05/1971,_FTASD,135.19,135.19,135.19,135.19
02/08/1971,_FTASD,134.68,134.68,134.68,134.68
02/09/1971,_FTASD,133.7,133.7,133.7,133.7
02/10/1971,_FTASD,132.57,132.57,132.57,132.57
02/15/1971,_FTASD,134,134,134,134
02/16/1971,_FTASD,136.1,136.1,136.1,136.1
02/17/1971,_FTASD,137.79,137.79,137.79,137.79
02/18/1971,_FTASD,137.58,137.58,137.58,137.58
02/19/1971,_FTASD,137.16,137.16,137.16,137.16
02/22/1971,_FTASD,135.95,135.95,135.95,135.95
02/23/1971,_FTASD,135.57,135.57,135.57,135.57
02/24/1971,_FTASD,135.35,135.35,135.35,135.35
02/25/1971,_FTASD,135.51,135.51,135.51,135.51
02/26/1971,_FTASD,133.68,133.68,133.68,133.68
03/01/1971,_FTASD,131.07,131.07,131.07,131.07
03/02/1971,_FTASD,129.47,129.47,129.47,129.47
03/03/1971,_FTASD,131.48,131.48,131.48,131.48
03/04/1971,_FTASD,132.02,132.02,132.02,132.02
03/05/1971,_FTASD,132.05,132.05,132.05,132.05
03/08/1971,_FTASD,131.95,131.95,131.95,131.95
03/09/1971,_FTASD,133.56,133.56,133.56,133.56
03/10/1971,_FTASD,133.53,133.53,133.53,133.53
03/11/1971,_FTASD,134.26,134.26,134.26,134.26
03/12/1971,_FTASD,135.33,135.33,135.33,135.33
03/15/1971,_FTASD,135.52,135.52,135.52,135.52
03/16/1971,_FTASD,135.3,135.3,135.3,135.3
03/17/1971,_FTASD,134.51,134.51,134.51,134.51
03/18/1971,_FTASD,135.12,135.12,135.12,135.12
03/19/1971,_FTASD,135.58,135.58,135.58,135.58
03/22/1971,_FTASD,135.59,135.59,135.59,135.59
03/23/1971,_FTASD,136.38,136.38,136.38,136.38
03/24/1971,_FTASD,139.36,139.36,139.36,139.36
03/25/1971,_FTASD,137.33,137.33,137.33,137.33
03/26/1971,_FTASD,137.82,137.82,137.82,137.82
03/29/1971,_FTASD,138.48,138.48,138.48,138.48
03/30/1971,_FTASD,141.41,141.41,141.41,141.41
03/31/1971,_FTASD,142.68,142.68,142.68,142.68
04/01/1971,_FTASD,144.12,144.12,144.12,144.12
04/02/1971,_FTASD,143.11,143.11,143.11,143.11
04/05/1971,_FTASD,142.15,142.15,142.15,142.15
04/06/1971,_FTASD,141.44,141.44,141.44,141.44
04/07/1971,_FTASD,142.35,142.35,142.35,142.35
04/08/1971,_FTASD,143.23,143.23,143.23,143.23
04/13/1971,_FTASD,143.64,143.64,143.64,143.64
04/14/1971,_FTASD,143,143,143,143
04/15/1971,_FTASD,143.16,143.16,143.16,143.16
04/16/1971,_FTASD,142.19,142.19,142.19,142.19
04/19/1971,_FTASD,142.36,142.36,142.36,142.36
04/20/1971,_FTASD,144.44,144.44,144.44,144.44
04/21/1971,_FTASD,146.13,146.13,146.13,146.13
04/22/1971,_FTASD,147.32,147.32,147.32,147.32
04/23/1971,_FTASD,150.46,150.46,150.46,150.46
04/26/1971,_FTASD,151.09,151.09,151.09,151.09
04/27/1971,_FTASD,153.01,153.01,153.01,153.01
04/28/1971,_FTASD,154.5,154.5,154.5,154.5
04/29/1971,_FTASD,157.13,157.13,157.13,157.13
04/30/1971,_FTASD,159.17,159.17,159.17,159.17
05/03/1971,_FTASD,161.15,161.15,161.15,161.15
05/04/1971,_FTASD,161,161,161,161
05/05/1971,_FTASD,160.8,160.8,160.8,160.8
05/06/1971,_FTASD,161.22,161.22,161.22,161.22
05/07/1971,_FTASD,160.22,160.22,160.22,160.22
05/10/1971,_FTASD,163.43,163.43,163.43,163.43
05/11/1971,_FTASD,165.06,165.06,165.06,165.06
05/12/1971,_FTASD,164.92,164.92,164.92,164.92
05/13/1971,_FTASD,163.93,163.93,163.93,163.93
05/14/1971,_FTASD,164.48,164.48,164.48,164.48
05/17/1971,_FTASD,163.29,163.29,163.29,163.29
05/18/1971,_FTASD,162.49,162.49,162.49,162.49
05/19/1971,_FTASD,163.23,163.23,163.23,163.23
05/20/1971,_FTASD,164.06,164.06,164.06,164.06
05/21/1971,_FTASD,166.27,166.27,166.27,166.27
05/24/1971,_FTASD,166.33,166.33,166.33,166.33
05/25/1971,_FTASD,165.41,165.41,165.41,165.41
05/26/1971,_FTASD,163.9,163.9,163.9,163.9
05/27/1971,_FTASD,164.73,164.73,164.73,164.73
05/28/1971,_FTASD,164.82,164.82,164.82,164.82
06/01/1971,_FTASD,164.26,164.26,164.26,164.26
06/02/1971,_FTASD,164.07,164.07,164.07,164.07
06/03/1971,_FTASD,165.71,165.71,165.71,165.71
06/04/1971,_FTASD,165.78,165.78,165.78,165.78
06/07/1971,_FTASD,164.88,164.88,164.88,164.88
06/08/1971,_FTASD,164.67,164.67,164.67,164.67
06/09/1971,_FTASD,164.02,164.02,164.02,164.02
06/10/1971,_FTASD,163.02,163.02,163.02,163.02
06/11/1971,_FTASD,162.07,162.07,162.07,162.07
06/14/1971,_FTASD,160.41,160.41,160.41,160.41
06/15/1971,_FTASD,161.39,161.39,161.39,161.39
06/16/1971,_FTASD,162.97,162.97,162.97,162.97
06/17/1971,_FTASD,163.58,163.58,163.58,163.58
06/18/1971,_FTASD,164.82,164.82,164.82,164.82
06/21/1971,_FTASD,163.56,163.56,163.56,163.56
06/22/1971,_FTASD,162.46,162.46,162.46,162.46
06/23/1971,_FTASD,163.77,163.77,163.77,163.77
06/24/1971,_FTASD,166.33,166.33,166.33,166.33
06/25/1971,_FTASD,166.47,166.47,166.47,166.47
06/28/1971,_FTASD,167.12,167.12,167.12,167.12
06/29/1971,_FTASD,166.63,166.63,166.63,166.63
06/30/1971,_FTASD,167.95,167.95,167.95,167.95
07/01/1971,_FTASD,168.88,168.88,168.88,168.88
07/02/1971,_FTASD,169.61,169.61,169.61,169.61
07/05/1971,_FTASD,169.26,169.26,169.26,169.26
07/06/1971,_FTASD,168.77,168.77,168.77,168.77
07/07/1971,_FTASD,168.71,168.71,168.71,168.71
07/08/1971,_FTASD,168.91,168.91,168.91,168.91
07/09/1971,_FTASD,170.12,170.12,170.12,170.12
07/12/1971,_FTASD,172,172,172,172
07/13/1971,_FTASD,175.14,175.14,175.14,175.14
07/14/1971,_FTASD,176.26,176.26,176.26,176.26
07/15/1971,_FTASD,177.01,177.01,177.01,177.01
07/16/1971,_FTASD,179.81,179.81,179.81,179.81
07/19/1971,_FTASD,179.83,179.83,179.83,179.83
07/20/1971,_FTASD,180.59,180.59,180.59,180.59
07/21/1971,_FTASD,178.58,178.58,178.58,178.58
07/22/1971,_FTASD,179.73,179.73,179.73,179.73
07/23/1971,_FTASD,179.86,179.86,179.86,179.86
07/26/1971,_FTASD,181.3,181.3,181.3,181.3
07/27/1971,_FTASD,183.66,183.66,183.66,183.66
07/28/1971,_FTASD,183.06,183.06,183.06,183.06
07/29/1971,_FTASD,181.48,181.48,181.48,181.48
07/30/1971,_FTASD,180.4,180.4,180.4,180.4
08/02/1971,_FTASD,178.74,178.74,178.74,178.74
08/03/1971,_FTASD,179,179,179,179
08/04/1971,_FTASD,175.19,175.19,175.19,175.19
08/05/1971,_FTASD,176.36,176.36,176.36,176.36
08/06/1971,_FTASD,177.01,177.01,177.01,177.01
08/09/1971,_FTASD,177.23,177.23,177.23,177.23
08/10/1971,_FTASD,175.8,175.8,175.8,175.8
08/11/1971,_FTASD,177.91,177.91,177.91,177.91
08/12/1971,_FTASD,180.42,180.42,180.42,180.42
08/13/1971,_FTASD,181.86,181.86,181.86,181.86
08/16/1971,_FTASD,180.58,180.58,180.58,180.58
08/17/1971,_FTASD,178.79,178.79,178.79,178.79
08/18/1971,_FTASD,177.62,177.62,177.62,177.62
08/19/1971,_FTASD,178.28,178.28,178.28,178.28
08/20/1971,_FTASD,178.98,178.98,178.98,178.98
08/23/1971,_FTASD,180.24,180.24,180.24,180.24
08/24/1971,_FTASD,182.41,182.41,182.41,182.41
08/25/1971,_FTASD,183.27,183.27,183.27,183.27
08/26/1971,_FTASD,182.84,182.84,182.84,182.84
08/27/1971,_FTASD,182.36,182.36,182.36,182.36
08/31/1971,_FTASD,181.01,181.01,181.01,181.01
09/01/1971,_FTASD,180.42,180.42,180.42,180.42
09/02/1971,_FTASD,182.21,182.21,182.21,182.21
09/03/1971,_FTASD,182.13,182.13,182.13,182.13
09/06/1971,_FTASD,184.03,184.03,184.03,184.03
09/07/1971,_FTASD,186.78,186.78,186.78,186.78
09/08/1971,_FTASD,187.32,187.32,187.32,187.32
09/09/1971,_FTASD,187.07,187.07,187.07,187.07
09/10/1971,_FTASD,187.02,187.02,187.02,187.02
09/13/1971,_FTASD,186.6,186.6,186.6,186.6
09/14/1971,_FTASD,186.43,186.43,186.43,186.43
09/15/1971,_FTASD,186.15,186.15,186.15,186.15
09/16/1971,_FTASD,185.9,185.9,185.9,185.9
09/17/1971,_FTASD,185.07,185.07,185.07,185.07
09/20/1971,_FTASD,184.04,184.04,184.04,184.04
09/21/1971,_FTASD,184.8,184.8,184.8,184.8
09/22/1971,_FTASD,185.81,185.81,185.81,185.81
09/23/1971,_FTASD,186.94,186.94,186.94,186.94
09/24/1971,_FTASD,186.94,186.94,186.94,186.94
09/27/1971,_FTASD,185.28,185.28,185.28,185.28
